Seconds_Since_Start,Score_Difference
15,2
49,4
93,7
128,9
139,7
174,10
187,8
240,10
255,8
269,6
280,8
302,10
337,12
354,10
394,12
424,10
479,8
507,6
521,8
564,6
625,4
642,6
670,3
683,6
702,3
731,1
748,3
829,1
840,2
918,4
935,3
954,5
968,3
980,6
1013,4
1025,6
1100,4
1121,2
1132,3
1166,1
1191,-2
1200,0
1221,2
1261,0
1279,2
1304,-1
1361,1
1378,-1
1403,-4
1408,-2
1409,-3
1436,-1
1466,2
1490,0
1530,2
1557,5
1571,2
1587,5
1611,7
1638,6
1660,4
1672,6
1750,4
1805,7
1834,9
1852,7
1881,5
1898,8
1906,5
1919,6
1930,4
1950,6
2004,7
2019,5
2040,7
2049,5
2050,6
2065,8
2098,5
2139,3
2172,6
2208,8
2228,10
2251,11
2267,9
2302,7
2379,9
2394,7
2417,3
2468,5
2482,4
2522,2
2541,4
2594,1
2618,3
2677,2
2699,0
2714,3
2732,1
2754,3
2768,1
2791,3
2832,5
2834,2
2857,0
2880,3
