Seconds_Since_Start,Score_Difference
12,2
65,5
118,3
146,0
160,3
172,2
185,5
198,2
221,4
267,6
282,4
355,6
374,4
399,7
424,9
439,6
456,8
476,10
504,12
519,10
538,8
554,10
590,7
601,9
626,7
637,9
657,11
686,9
707,11
735,9
764,7
784,5
812,3
844,2
889,4
937,2
946,4
960,2
1018,-1
1061,1
1078,4
1092,2
1124,4
1135,1
1230,-2
1246,1
1271,-2
1304,-4
1315,-2
1349,-4
1361,-2
1380,-4
1396,-2
1410,-5
1433,-3
1440,-5
1463,-7
1479,-5
1493,-7
1537,-9
1601,-6
1624,-8
1629,-6
1658,-9
1694,-11
1712,-9
1750,-11
1800,-12
1814,-10
1854,-13
1874,-15
1885,-13
1903,-14
1928,-16
1962,-14
1991,-12
2010,-9
2026,-11
2036,-9
2052,-12
2081,-14
2127,-11
2156,-9
2168,-7
2231,-5
2248,-7
2295,-10
2335,-12
2347,-10
2405,-12
2423,-10
2436,-13
2516,-10
2566,-8
2589,-11
2601,-8
2647,-10
2662,-7
2679,-10
2714,-12
2745,-15
2763,-13
2774,-15
2783,-13
