Seconds_Since_Start,Score_Difference
46,-2
64,0
92,3
110,1
129,3
219,5
245,7
265,9
283,7
302,9
314,7
362,9
389,7
412,9
458,12
475,10
489,12
502,10
514,12
565,10
572,11
612,13
685,15
720,13
777,11
808,8
825,12
865,14
888,12
902,15
921,13
940,16
968,14
989,16
1010,14
1042,13
1087,15
1120,17
1140,15
1167,17
1203,20
1236,17
1276,19
1308,22
1368,19
1385,21
1433,23
1456,21
1496,19
1518,21
1526,20
1538,23
1555,20
1601,18
1636,17
1650,19
1667,18
1696,15
1729,12
1758,15
1789,17
1809,15
1831,17
1849,15
1862,17
1931,15
1988,13
2006,15
2042,17
2077,15
2101,13
2160,15
2175,17
2195,15
2256,13
2279,11
2295,13
2316,10
2352,8
2368,6
2384,9
2511,6
2528,9
2542,6
2562,8
2577,6
2604,7
2633,10
2676,7
2721,9
2770,11
2782,9
2820,7
2834,9
2864,11
