Seconds_Since_Start,Score_Difference
41,-3
86,-5
105,-3
213,-5
226,-3
245,-5
338,-3
358,-6
383,-4
395,-6
410,-5
431,-2
471,-4
501,-2
517,-4
531,-2
578,0
623,2
644,5
752,7
802,9
825,7
859,5
872,7
893,9
919,7
965,4
986,6
995,4
1054,2
1074,0
1085,3
1132,0
1174,2
1192,4
1232,6
1287,8
1300,5
1334,7
1366,5
1388,8
1402,5
1439,2
1463,4
1516,3
1525,5
1550,3
1567,5
1585,3
1596,5
1623,8
1677,6
1701,9
1735,7
1754,9
1764,7
1780,9
1790,7
1813,6
1833,8
1850,6
1872,9
1899,7
1916,8
1925,6
1944,9
1986,12
2006,10
2032,7
2057,9
2085,11
2114,14
2160,12
2184,14
2208,12
2228,14
2256,16
2310,18
2330,20
2345,18
2370,16
2393,17
2407,15
2413,17
2442,19
2452,18
2488,16
2505,19
2526,16
2554,13
2584,11
2610,13
2706,11
2745,9
2795,11
2854,13
