Seconds_Since_Start,Score_Difference
22,-2
58,-4
112,-6
139,-3
183,-5
205,-3
241,-1
273,-3
306,-5
357,-3
404,-5
422,-3
490,-4
534,-7
571,-9
637,-7
763,-5
783,-7
820,-9
919,-7
955,-5
982,-7
1008,-9
1021,-7
1039,-6
1073,-4
1143,-3
1162,-5
1210,-7
1231,-4
1272,-5
1283,-3
1298,-5
1332,-8
1358,-10
1373,-7
1484,-9
1502,-7
1528,-5
1546,-7
1559,-6
1600,-4
1625,-1
1656,1
1705,-1
1769,-3
1837,-2
1865,0
1875,-3
1890,-5
1924,-7
1952,-10
1974,-12
1996,-9
2059,-8
2084,-6
2116,-9
2137,-10
2155,-8
2191,-5
2202,-7
2226,-5
2244,-6
2257,-5
2282,-7
2303,-5
2375,-3
2393,-5
2454,-6
2469,-4
2486,-6
2507,-8
2531,-6
2545,-8
2566,-6
2607,-9
2626,-7
2644,-6
2664,-8
2726,-10
2743,-8
2762,-10
2776,-8
2812,-10
2843,-12
2859,-14
2863,-12
