Seconds_Since_Start,Score_Difference
19,-2
47,-4
73,-6
155,-8
180,-10
197,-8
221,-6
247,-4
293,-6
343,-8
376,-10
395,-8
406,-6
426,-8
452,-10
481,-12
495,-10
576,-12
597,-10
635,-8
677,-5
720,-3
738,-1
802,1
829,-1
851,-3
864,-1
884,-4
948,-3
967,-6
1008,-8
1040,-6
1071,-4
1113,-6
1181,-8
1197,-5
1233,-6
1245,-4
1263,-7
1278,-6
1310,-8
1336,-10
1365,-12
1388,-14
1493,-12
1510,-14
1559,-17
1581,-19
1595,-20
1627,-22
1672,-20
1693,-18
1721,-20
1740,-23
1790,-21
1803,-24
1827,-22
1839,-24
1866,-27
1891,-29
1917,-27
1940,-29
1967,-27
1996,-25
2019,-27
2052,-29
2119,-31
2204,-29
2220,-28
2280,-26
2301,-28
2333,-31
2348,-29
2364,-29
2387,-31
2466,-33
2509,-32
2523,-31
2574,-28
2613,-26
2659,-28
2677,-27
2699,-29
2715,-27
2790,-24
2812,-22
2833,-24
