Seconds_Since_Start,Score_Difference
89,-2
109,-4
139,-1
160,-3
190,-6
222,-8
258,-10
314,-13
339,-15
355,-13
385,-11
399,-13
458,-15
469,-13
483,-16
507,-17
527,-15
540,-17
569,-15
625,-14
656,-12
670,-14
679,-11
697,-9
720,-11
744,-13
779,-11
827,-9
854,-7
868,-10
923,-12
936,-10
965,-7
1000,-4
1022,-6
1067,-4
1083,-6
1116,-8
1134,-6
1154,-9
1180,-12
1211,-14
1274,-16
1306,-18
1326,-20
1347,-18
1361,-20
1399,-18
1464,-20
1510,-18
1572,-21
1588,-23
1622,-25
1644,-23
1669,-21
1683,-23
1790,-21
1796,-23
1823,-26
1842,-23
1862,-25
1874,-23
1906,-21
1928,-23
1949,-26
1991,-25
2008,-27
2031,-25
2056,-28
2072,-27
2102,-24
2195,-21
2218,-23
2236,-22
2252,-24
2350,-26
2409,-24
2483,-22
2550,-21
2586,-19
2609,-18
2639,-16
2662,-18
2694,-15
2715,-13
2730,-16
2753,-18
2778,-19
2797,-21
2827,-19
2867,-18
