Seconds_Since_Start,Score_Difference
40,-3
62,0
89,2
106,-1
139,-3
153,-1
183,-3
204,-1
255,2
276,4
292,1
304,4
318,2
328,5
378,3
401,1
432,-1
500,-3
545,-1
589,1
611,0
633,3
660,6
689,9
720,12
736,10
755,12
799,11
818,14
851,12
859,15
878,13
923,11
941,12
954,10
1035,9
1071,7
1088,10
1109,8
1237,10
1258,12
1277,14
1367,16
1383,14
1406,11
1415,13
1435,10
1478,8
1502,10
1522,8
1547,6
1568,5
1602,3
1651,1
1667,3
1687,1
1705,3
1724,5
1735,3
1771,1
1794,4
1806,2
1840,0
1914,2
1935,4
1953,2
1995,4
2017,6
2029,4
2058,7
2068,5
2093,7
2123,10
2135,12
2155,10
2212,8
2224,10
2303,12
2322,10
2349,12
2366,10
2419,8
2432,5
2496,7
2512,4
2560,6
2581,3
2597,6
2623,4
2642,6
2726,9
2746,7
2786,9
2789,6
2808,7
2816,5
2843,7
2851,5
2857,3
2861,5
2867,3
2870,4
2873,6
