Seconds_Since_Start,Score_Difference
61,2
88,1
180,-2
200,0
264,-2
290,-4
317,-6
345,-8
386,-10
403,-12
423,-10
439,-12
466,-14
488,-12
539,-10
556,-12
568,-10
577,-12
612,-10
630,-11
637,-13
679,-15
694,-13
742,-16
763,-14
768,-17
789,-15
809,-12
830,-14
847,-13
854,-10
875,-12
884,-10
901,-12
932,-9
975,-7
983,-9
991,-8
1017,-10
1041,-12
1065,-10
1088,-12
1135,-14
1155,-15
1172,-13
1203,-15
1237,-13
1256,-15
1279,-17
1292,-15
1310,-18
1327,-16
1398,-18
1407,-16
1515,-13
1535,-14
1572,-16
1608,-18
1701,-20
1740,-22
1758,-21
1796,-18
1866,-16
1880,-18
1896,-16
1942,-18
1951,-16
1968,-18
1989,-20
2000,-18
2024,-16
2047,-17
2066,-15
2097,-17
2113,-15
2160,-12
2183,-10
2201,-12
2215,-10
2250,-9
2265,-11
2287,-10
2308,-12
2328,-9
2366,-7
2389,-8
2460,-6
2484,-4
2505,-6
2578,-4
2596,-5
2612,-3
2646,0
2681,-3
2704,-1
2723,-3
2739,-1
2837,1
2849,3
2865,5
2878,7
