Seconds_Since_Start,Score_Difference
22,2
69,-1
95,1
172,3
190,1
207,2
222,0
231,2
241,-1
259,1
272,-1
284,1
295,-2
317,0
349,3
363,1
377,4
399,7
412,5
443,3
471,1
486,3
514,5
530,3
556,5
572,3
595,5
663,3
836,5
849,4
873,1
888,3
950,6
999,8
1043,11
1080,14
1098,11
1119,13
1148,15
1166,12
1210,15
1264,13
1287,15
1323,18
1343,16
1376,14
1394,16
1413,13
1437,15
1440,12
1451,9
1482,7
1501,10
1543,8
1562,10
1641,12
1690,9
1707,11
1717,9
1785,7
1803,9
1826,7
1856,5
1873,3
1921,5
1955,3
2013,4
2051,7
2059,5
2083,3
2206,6
2220,8
2267,5
2285,7
2389,4
2413,1
2478,0
2508,2
2516,-1
2555,1
2591,-1
2648,2
2679,4
2693,1
2765,4
2792,7
2836,4
2850,6
2854,4
2863,6
