Seconds_Since_Start,Score_Difference
18,2
59,-1
84,-3
103,-6
118,-3
132,-6
147,-3
180,-5
191,-3
201,-6
237,-8
260,-6
285,-9
319,-6
333,-9
352,-7
369,-10
383,-8
403,-6
418,-8
496,-6
524,-4
574,-6
594,-4
646,-6
672,-8
679,-6
745,-9
764,-11
781,-9
821,-11
850,-9
852,-11
888,-12
931,-14
968,-16
1000,-14
1024,-16
1072,-13
1082,-15
1102,-13
1114,-12
1133,-14
1141,-11
1207,-8
1226,-10
1260,-11
1294,-13
1308,-11
1325,-12
1327,-10
1362,-11
1404,-8
1432,-6
1471,-7
1489,-5
1529,-7
1557,-5
1581,-3
1612,-1
1633,-3
1669,-2
1678,-5
1690,-3
1710,-5
1726,-3
1759,-1
1777,-3
1846,-5
1910,-3
1962,-5
1978,-3
2023,-1
2044,1
2110,3
2157,4
2177,2
2244,1
2328,3
2346,1
2365,3
2383,5
2447,3
2515,0
2548,-3
2601,-5
2628,-8
2647,-5
2693,-3
2716,-6
2738,-5
2750,-8
2765,-6
2786,-9
2794,-7
