Seconds_Since_Start,Score_Difference
22,2
82,5
111,2
137,4
153,2
160,0
204,-2
231,0
253,1
297,-1
320,-3
406,-5
430,-7
467,-5
489,-7
503,-5
568,-2
592,-4
608,-2
633,-4
660,-6
672,-4
776,-6
794,-3
816,-5
831,-3
855,-5
902,-3
918,-5
930,-3
966,-5
1005,-3
1020,-4
1036,-6
1060,-8
1083,-6
1093,-8
1130,-6
1187,-8
1211,-5
1248,-3
1291,-2
1395,0
1427,3
1453,2
1461,0
1502,-2
1589,-3
1602,0
1624,-2
1647,-4
1674,-1
1694,-3
1750,-5
1765,-3
1785,-5
1812,-3
1834,0
1852,-2
1878,1
1894,-1
1919,-2
1933,0
1995,-3
2009,-1
2041,-4
2076,-6
2092,-4
2115,-6
2125,-4
2131,-6
2155,-4
2183,-2
2199,-4
2274,-6
2293,-4
2334,-2
2347,-3
2404,-5
2440,-7
2457,-6
2471,-8
2508,-11
2545,-13
2578,-17
2610,-19
2855,-22
2861,-19
