Seconds_Since_Start,Score_Difference
56,-2
89,0
101,-2
141,0
214,-2
250,0
279,3
315,6
325,5
337,2
361,4
376,1
385,3
400,1
414,3
429,1
467,4
492,3
529,1
550,3
573,5
599,8
628,10
659,12
683,15
701,12
732,10
746,12
777,10
813,7
837,4
852,6
888,8
899,6
919,8
931,5
981,3
1001,0
1022,2
1034,0
1081,-2
1096,0
1114,-2
1128,-1
1154,-3
1175,-1
1188,-3
1213,-6
1230,-3
1257,-1
1280,2
1304,-1
1355,2
1378,4
1399,2
1405,5
1465,3
1487,5
1531,3
1646,5
1660,2
1685,4
1720,2
1738,4
1770,6
1789,4
1811,7
1843,9
1847,10
1854,7
1884,5
1945,3
1959,5
2023,3
2044,6
2091,5
2111,7
2128,4
2151,7
2187,4
2202,6
2231,8
2245,6
2269,4
2283,2
2328,4
2344,2
2401,5
2419,3
2447,0
2468,2
2490,-1
2575,1
2597,0
2613,2
2643,4
2655,3
2669,5
2675,3
2694,6
2732,8
2740,7
2756,9
2772,6
2793,8
2820,10
2848,13
