Seconds_Since_Start,Score_Difference
31,-2
62,-4
84,-5
101,-2
114,-5
128,-3
145,-5
159,-2
209,0
240,3
254,1
266,4
297,6
346,4
356,6
429,8
462,11
481,8
513,11
543,9
598,6
616,8
632,6
664,9
680,7
745,5
795,8
847,10
858,8
888,6
931,8
983,10
1051,13
1075,10
1106,7
1134,5
1150,6
1181,8
1226,5
1244,8
1255,5
1279,7
1319,4
1335,2
1367,0
1380,2
1414,-1
1438,-4
1456,-6
1490,-8
1502,-5
1514,-7
1535,-5
1554,-7
1599,-5
1613,-7
1667,-5
1684,-7
1696,-4
1713,-6
1736,-4
1746,-6
1760,-4
1786,-7
1819,-5
1834,-7
1857,-6
1880,-3
1911,-5
1921,-4
1958,-2
1973,-5
1997,-7
2041,-4
2070,-6
2082,-4
2097,-7
2115,-9
2122,-7
2138,-10
2157,-8
2186,-10
2236,-13
2271,-16
2305,-14
2314,-16
2346,-14
2347,-13
2349,-11
2397,-13
2424,-16
2456,-14
2482,-13
2502,-15
2560,-12
2577,-14
2589,-12
2602,-14
2623,-12
2645,-15
2656,-12
2725,-10
2769,-12
2782,-10
2830,-13
2842,-11
2871,-9
