Seconds_Since_Start,Score_Difference
89,-2
105,0
128,-2
154,-4
204,-2
214,-4
236,-2
315,1
361,2
427,0
542,-3
555,-5
594,-7
620,-5
644,-7
667,-5
686,-7
702,-5
741,-8
781,-11
826,-13
872,-11
894,-10
929,-8
950,-10
964,-8
1002,-10
1037,-12
1074,-14
1141,-12
1160,-9
1177,-10
1199,-8
1213,-11
1239,-10
1263,-12
1344,-14
1364,-12
1380,-13
1398,-11
1405,-14
1430,-12
1440,-14
1453,-16
1479,-13
1505,-11
1545,-14
1564,-11
1585,-13
1606,-11
1624,-13
1640,-11
1654,-13
1704,-11
1727,-13
1745,-11
1766,-13
1789,-11
1879,-9
1903,-12
1924,-10
1940,-12
2004,-9
2046,-10
2138,-13
2159,-15
2222,-13
2236,-15
2254,-14
2272,-12
2308,-9
2356,-11
2370,-8
2400,-6
2443,-4
2474,-2
2500,-3
2533,-5
2603,-7
2624,-5
2637,-7
2652,-5
2683,-7
2729,-5
2751,-8
2777,-10
2792,-7
2826,-5
2847,-8
2853,-6
2855,-8
2867,-6
2873,-3
2874,-5
