Seconds_Since_Start,Score_Difference
28,2
72,0
101,-2
148,-4
170,-1
190,-4
204,-6
239,-8
298,-10
364,-8
381,-5
406,-2
418,-4
441,-6
456,-4
485,-7
569,-9
590,-6
596,-8
612,-10
631,-8
647,-10
656,-7
692,-5
745,-2
764,-4
781,-1
800,-3
844,0
867,-3
896,-5
916,-3
959,-1
1023,2
1048,0
1063,2
1082,0
1133,3
1144,1
1159,2
1177,0
1196,2
1204,-1
1218,2
1236,-1
1249,1
1265,-2
1316,-4
1326,-1
1359,-3
1430,-1
1440,-3
1518,-1
1553,1
1643,2
1647,4
1664,6
1673,4
1680,6
1702,3
1720,6
1750,9
1802,11
1824,14
1876,16
1913,18
1937,20
1954,17
2008,15
2030,12
2052,10
2072,12
2089,15
2146,17
2158,15
2196,18
2236,20
2275,18
2288,20
2368,18
2394,16
2405,18
2449,19
2482,17
2499,20
2509,18
2552,21
2585,19
2702,17
2725,19
2774,21
2794,19
2826,16
2869,14
