Seconds_Since_Start,Score_Difference
39,-2
77,-4
107,-6
128,-4
212,-2
270,0
294,-2
300,0
368,2
404,0
421,2
447,1
456,3
477,1
501,-1
523,2
542,0
574,-2
588,0
611,-2
634,-4
661,-6
765,-4
796,-2
859,0
894,2
909,0
927,-2
939,-4
962,-6
1071,-4
1124,-6
1153,-8
1161,-6
1202,-8
1212,-5
1235,-7
1256,-4
1279,-6
1298,-4
1311,-6
1381,-8
1395,-5
1436,-7
1518,-5
1540,-8
1563,-10
1575,-8
1606,-6
1630,-8
1663,-6
1692,-8
1725,-10
1761,-8
1781,-6
1801,-9
1867,-6
1883,-8
1931,-7
1965,-5
1977,-7
2007,-5
2058,-3
2084,-1
2100,-4
2128,-6
2147,-4
2155,-5
2172,-2
2193,-3
2202,0
2266,2
2281,1
2308,-1
2349,-4
2447,-2
2470,-4
2517,-7
2605,-5
2623,-7
2660,-9
2701,-11
2743,-13
2756,-11
2820,-13
2832,-11
2840,-12
2844,-10
2846,-12
2856,-10
2860,-12
