Seconds_Since_Start,Score_Difference
76,2
98,-1
129,2
157,4
174,5
221,7
231,5
252,7
274,9
305,8
315,10
328,7
345,9
353,7
397,9
404,6
420,8
429,5
447,7
488,5
505,7
536,5
563,3
579,5
602,7
633,9
651,12
669,10
705,8
747,6
769,3
789,5
806,3
840,1
874,-2
916,-5
956,-8
978,-5
996,-8
1023,-6
1040,-8
1136,-6
1144,-8
1170,-10
1191,-12
1210,-14
1231,-12
1254,-10
1271,-12
1288,-10
1300,-13
1330,-15
1337,-14
1348,-16
1360,-14
1384,-11
1438,-14
1451,-11
1471,-13
1498,-15
1534,-13
1578,-16
1597,-14
1615,-16
1632,-14
1642,-17
1667,-15
1694,-17
1725,-15
1743,-18
1769,-15
1809,-13
1823,-15
1880,-12
1896,-14
1907,-11
1932,-9
1961,-7
2036,-9
2105,-11
2125,-9
2158,-6
2181,-8
2219,-5
2262,-7
2280,-4
2296,-7
2332,-5
2376,-7
2393,-4
2417,-1
2447,1
2483,3
2501,1
2515,3
2530,0
2577,2
2609,0
2627,3
2712,5
2729,3
2756,2
2825,0
2845,2
2858,5
2864,3
