Seconds_Since_Start,Score_Difference
40,3
117,1
164,3
214,5
236,3
251,4
267,2
287,1
292,-2
310,0
327,-1
339,2
362,0
388,-2
411,0
446,-2
488,0
499,-2
526,1
564,0
590,-2
616,-4
624,-3
634,-1
676,-3
689,0
707,-2
729,-4
795,-6
832,-8
857,-11
875,-8
886,-10
899,-8
918,-10
927,-8
954,-6
989,-8
1014,-5
1149,-3
1180,-1
1224,-3
1246,-1
1271,2
1290,0
1314,3
1334,1
1380,3
1408,0
1432,2
1497,-1
1523,2
1551,4
1575,6
1599,5
1614,8
1616,9
1637,11
1654,9
1671,11
1769,14
1825,17
1837,14
1849,17
1923,14
1945,17
1983,19
2000,17
2043,14
2064,16
2083,14
2112,13
2182,11
2215,13
2234,11
2283,13
2304,11
2311,12
2325,10
2351,9
2369,7
2393,9
2419,11
2441,9
2490,11
2560,9
2595,11
2614,8
2664,10
2702,12
2720,10
2747,13
2759,11
2775,13
2789,14
2810,16
2811,14
2839,16
2858,15
