Seconds_Since_Start,Score_Difference
55,2
77,4
99,2
105,4
117,2
135,-1
191,-2
209,0
236,-2
275,0
292,-2
314,0
329,2
354,0
359,2
371,0
402,-3
435,-1
492,1
540,2
553,0
619,3
634,0
652,1
678,-1
689,2
744,0
773,-3
796,-1
883,-3
911,-6
930,-3
958,-1
969,-2
1017,-4
1040,-6
1063,-8
1077,-6
1110,-5
1138,-2
1150,-4
1183,-6
1211,-8
1216,-6
1226,-8
1248,-6
1261,-4
1274,-7
1312,-9
1353,-12
1385,-14
1403,-12
1489,-15
1507,-13
1524,-15
1588,-17
1598,-15
1613,-17
1620,-15
1633,-17
1640,-15
1683,-17
1695,-15
1714,-17
1746,-16
1770,-14
1784,-16
1811,-14
1854,-12
1865,-14
1900,-16
1906,-14
1926,-16
1932,-14
1980,-16
1993,-13
2005,-15
2029,-12
2039,-15
2053,-13
2076,-15
2110,-17
2125,-14
2211,-11
2232,-9
2273,-11
2292,-13
2323,-15
2345,-18
2407,-19
2432,-21
2456,-21
2479,-18
2498,-16
2512,-18
2523,-16
2558,-14
2588,-12
2609,-14
2618,-12
2685,-11
2710,-9
2805,-7
2812,-8
2827,-9
2835,-7
2841,-9
2845,-7
2854,-6
2858,-4
2859,-6
2873,-8
