Seconds_Since_Start,Score_Difference
67,2
81,0
99,2
116,0
131,1
147,-2
161,0
171,-2
192,0
214,2
224,-1
288,-3
303,0
329,3
353,6
371,4
380,6
400,8
414,6
432,8
490,6
516,8
548,11
570,12
648,10
682,12
696,10
711,11
753,8
776,10
793,8
866,6
910,8
936,10
951,7
977,5
993,7
998,6
1035,8
1055,10
1072,13
1086,11
1116,13
1132,10
1152,8
1181,10
1328,12
1346,10
1391,8
1410,10
1428,8
1440,6
1456,8
1549,5
1563,8
1599,10
1613,8
1639,5
1657,7
1672,9
1682,7
1705,5
1738,3
1768,1
1791,-1
1807,-3
1820,-1
1837,-3
1853,-5
1876,-3
1893,-5
1921,-7
1939,-5
1949,-7
1987,-5
1996,-6
2029,-7
2045,-5
2063,-7
2078,-5
2153,-8
2193,-6
2215,-8
2231,-6
2265,-8
2303,-9
2323,-7
2338,-9
2362,-12
2410,-10
2430,-12
2456,-9
2474,-11
2509,-9
2534,-7
2570,-5
2615,-2
2646,-4
2670,-2
2695,-4
2704,-3
2716,-6
2767,-4
2802,-6
2831,-8
2862,-10
