Seconds_Since_Start,Score_Difference
54,2
74,0
88,2
111,0
136,2
160,4
216,2
239,0
255,-2
300,-4
343,-6
363,-3
379,-6
400,-4
414,-3
461,-5
483,-7
527,-5
544,-3
603,-5
615,-3
658,-1
755,-3
770,-1
812,-3
824,-1
844,-4
878,-6
906,-9
940,-11
995,-8
1033,-6
1050,-8
1067,-6
1122,-7
1167,-9
1179,-7
1202,-8
1230,-6
1247,-9
1278,-11
1292,-10
1317,-8
1388,-5
1398,-7
1436,-5
1522,-3
1553,-6
1567,-3
1587,-6
1652,-5
1676,-6
1690,-4
1713,-6
1736,-4
1777,-6
1848,-4
1862,-6
1891,-8
1908,-6
1927,-8
1969,-9
1979,-8
2006,-6
2079,-4
2131,-3
2181,-5
2235,-7
2282,-9
2307,-7
2333,-9
2364,-12
2409,-10
2479,-9
2498,-11
2518,-8
2580,-10
2620,-12
2687,-14
2710,-11
2749,-8
2843,-10
2873,-12
