Seconds_Since_Start,Score_Difference
31,-3
68,-6
85,-4
156,-2
200,-5
231,-2
245,-4
266,-1
312,2
322,0
345,2
371,4
385,2
431,5
447,4
487,6
525,9
542,7
555,6
651,8
672,10
691,8
737,10
751,7
771,4
800,2
838,0
874,2
903,4
945,7
967,5
981,8
1025,6
1045,8
1091,6
1130,9
1160,7
1173,9
1247,7
1276,5
1290,7
1344,4
1370,6
1432,8
1450,10
1463,8
1487,7
1533,5
1549,3
1568,5
1595,7
1597,8
1652,6
1688,4
1697,7
1719,5
1730,7
1781,4
1826,2
1853,4
1865,2
1877,5
1896,3
1928,2
1948,4
1989,2
2000,4
2022,2
2034,5
2052,7
2062,4
2107,6
2129,5
2147,5
2160,4
2218,7
2272,6
2289,8
2420,6
2446,8
2483,10
2514,12
2528,10
2544,8
2583,10
2609,12
2621,10
2645,12
2670,15
2686,12
2698,14
2733,16
2744,13
2768,11
2805,13
2817,11
2850,13
