Seconds_Since_Start,Score_Difference
35,3
58,1
81,3
102,1
115,4
141,6
179,4
205,2
227,4
243,2
283,5
321,3
348,1
416,-1
442,-4
464,-6
478,-4
499,-6
512,-4
537,-6
606,-3
614,-6
641,-8
675,-10
683,-9
713,-7
804,-10
840,-8
863,-10
886,-8
905,-6
931,-4
947,-6
955,-3
985,-5
1027,-2
1045,-4
1115,-6
1162,-9
1205,-11
1216,-8
1229,-9
1251,-7
1290,-4
1304,-6
1327,-8
1343,-10
1367,-8
1388,-6
1471,-8
1488,-5
1538,-2
1568,0
1613,-2
1635,-4
1647,-2
1666,-5
1676,-3
1693,-6
1708,-7
1732,-10
1745,-7
1759,-10
1794,-8
1806,-11
1824,-8
1871,-5
1894,-7
1927,-5
1960,-3
2012,0
2043,2
2062,0
2071,2
2100,4
2110,1
2130,3
2178,0
2223,2
2275,0
2292,1
2346,4
2387,7
2399,5
2446,2
2503,4
2525,2
2540,3
2554,0
2587,-1
2635,1
2769,-1
2781,1
2791,-1
2843,2
2860,0
3307,2
3385,4
3387,5
3403,3
3429,1
3465,2
3479,-1
3511,-4
3564,-6
3588,-7
