Seconds_Since_Start,Score_Difference
28,-3
91,0
113,2
159,0
180,3
199,5
215,3
240,5
257,2
296,0
311,3
357,2
373,4
389,1
420,-2
431,1
444,-1
455,2
486,5
501,7
535,5
587,3
687,6
707,4
719,7
748,9
778,10
806,12
817,9
861,12
894,14
922,12
935,14
992,16
1009,13
1030,15
1045,12
1138,10
1179,12
1207,10
1218,13
1252,15
1323,17
1374,16
1433,19
1439,16
1478,13
1496,16
1512,14
1533,16
1552,18
1569,20
1586,18
1627,20
1677,19
1732,17
1746,19
1759,16
1775,17
1783,19
1815,21
1824,19
1838,21
1859,18
1892,16
1902,19
1926,21
1949,19
1961,21
2042,20
2055,22
2066,19
2094,16
2129,18
2153,16
2195,18
2243,20
2319,18
2346,15
2362,18
2402,16
2432,14
2451,16
2519,18
2576,20
2620,18
2636,20
2673,22
2698,24
2717,22
2771,20
2806,22
2814,20
2848,17
2875,15
