Seconds_Since_Start,Score_Difference
28,-2
50,-4
103,-2
132,-4
145,-1
181,1
191,-2
239,0
258,-1
266,1
274,-1
297,1
320,3
330,0
366,-2
388,1
428,3
442,1
452,0
476,2
483,0
496,2
513,-1
538,-3
549,-1
582,2
597,-1
615,2
677,0
692,2
748,-1
767,2
824,-1
838,1
874,3
892,1
904,4
933,1
946,3
968,1
981,3
1064,1
1123,-1
1147,1
1161,-1
1170,0
1232,3
1256,6
1316,4
1339,7
1367,5
1380,7
1397,5
1412,4
1464,6
1475,4
1489,6
1513,9
1535,11
1549,8
1590,6
1613,9
1650,7
1691,5
1714,8
1782,6
1802,4
1850,7
1864,5
1912,3
1965,1
2000,-1
2014,1
2033,-1
2081,1
2138,3
2177,1
2195,4
2213,1
2228,3
2308,1
2320,2
2349,0
2376,-3
2408,-1
2489,-3
2514,-6
2569,-3
2585,-5
2594,-3
2623,-6
2659,-8
2683,-6
2695,-8
2740,-11
2829,-13
2838,-12
