Seconds_Since_Start,Score_Difference
18,2
36,0
58,2
66,0
103,2
115,0
168,3
218,1
236,3
277,1
291,3
354,2
395,0
449,-2
477,-4
500,-2
583,0
592,-1
620,1
648,-1
683,-3
706,-1
742,-4
779,-6
806,-8
827,-10
845,-7
877,-9
930,-11
945,-9
964,-11
980,-8
1003,-10
1080,-9
1097,-11
1119,-9
1137,-7
1159,-5
1176,-7
1198,-5
1218,-7
1244,-5
1268,-7
1310,-9
1349,-10
1361,-8
1380,-10
1398,-13
1437,-15
1475,-13
1539,-15
1567,-13
1593,-11
1613,-9
1627,-11
1657,-13
1670,-11
1688,-14
1714,-15
1723,-13
1780,-11
1812,-8
1830,-11
1866,-13
1923,-16
1944,-13
1986,-11
2007,-13
2036,-15
2057,-12
2092,-9
2200,-11
2217,-9
2252,-7
2289,-4
2319,-6
2354,-9
2388,-11
2441,-9
2455,-11
2487,-13
2525,-15
2558,-13
2605,-15
2648,-17
2689,-19
2720,-21
2744,-19
2786,-17
2818,-15
2855,-13
