Seconds_Since_Start,Score_Difference
32,2
36,0
57,2
96,4
133,6
166,4
170,7
179,5
208,3
225,5
267,3
321,5
384,8
395,6
439,8
446,6
492,4
497,6
522,4
548,2
604,-1
621,0
638,-2
688,0
696,-3
716,0
720,3
740,1
778,3
803,1
822,-1
837,2
883,4
891,2
902,3
935,5
967,3
981,5
1006,7
1032,9
1043,7
1071,9
1102,6
1128,8
1186,9
1219,11
1229,8
1268,6
1289,8
1307,10
1326,12
1340,9
1386,10
1407,12
1420,9
1439,11
1518,8
1551,10
1567,8
1636,6
1654,3
1680,5
1693,2
1719,0
1779,3
1863,1
1921,3
1924,1
1948,3
2000,1
2009,2
2020,0
2073,2
2098,4
2157,6
2230,9
2271,11
2298,10
2323,12
2361,10
2384,12
2397,10
2414,8
2477,6
2530,4
2595,6
2607,4
2624,6
2637,4
2696,2
2738,0
2758,2
2775,0
2846,3
2861,4
2872,6
