Seconds_Since_Start,Score_Difference
29,2
72,0
101,-2
124,0
141,-3
156,0
163,-3
207,-1
220,-3
234,-1
249,-3
298,0
315,-2
383,1
414,2
426,0
463,-2
480,0
502,2
540,4
558,1
596,-2
639,-5
657,-3
736,-1
758,-3
815,-1
826,-3
850,-5
883,-2
989,1
1005,-1
1030,-3
1068,-5
1088,-3
1103,-5
1147,-3
1205,-6
1224,-4
1235,-7
1293,-9
1322,-11
1337,-9
1365,-11
1433,-13
1454,-12
1498,-10
1534,-7
1550,-10
1564,-7
1587,-5
1610,-7
1631,-5
1673,-3
1684,-5
1723,-7
1737,-6
1744,-4
1760,-3
1779,-6
1788,-3
1805,-5
1827,-3
1850,-5
1874,-6
1907,-9
1953,-6
2027,-8
2054,-10
2078,-8
2100,-4
2160,-7
2172,-10
2221,-13
2238,-10
2254,-12
2264,-9
2279,-12
2311,-10
2340,-8
2367,-6
2384,-8
2404,-6
2417,-8
2501,-10
2539,-12
2566,-14
2581,-12
2612,-10
2676,-12
2694,-10
2730,-12
2740,-10
2761,-12
2798,-14
2809,-16
2836,-19
2855,-16
