Seconds_Since_Start,Score_Difference
17,-2
55,1
92,3
135,5
171,8
202,10
244,8
265,11
294,8
304,10
319,8
338,10
360,13
389,16
421,19
438,17
456,19
472,17
485,19
522,17
547,15
576,12
632,10
641,12
668,14
706,12
762,9
787,6
815,8
831,6
856,9
872,6
911,9
935,11
945,9
967,11
1007,9
1051,6
1116,4
1143,1
1159,4
1171,2
1255,0
1296,-2
1310,1
1351,3
1409,6
1423,4
1438,6
1460,3
1526,6
1546,4
1572,6
1600,3
1648,1
1672,3
1706,0
1753,2
1763,0
1797,-3
1856,-5
1895,-7
1909,-5
1969,-7
1987,-4
1997,-6
2016,-4
2049,-3
2065,-5
2085,-3
2107,-6
2158,-8
2195,-10
2223,-12
2241,-10
2331,-7
2378,-5
2390,-7
2409,-4
2450,-6
2513,-8
2531,-6
2555,-4
2580,-7
2592,-5
2623,-7
2670,-5
2683,-7
2705,-8
2756,-6
2777,-3
2798,-5
2819,-3
2835,-5
2857,-6
2862,-4
2864,-6
