Seconds_Since_Start,Score_Difference
52,3
75,5
87,3
105,5
117,2
181,4
189,2
202,4
220,1
263,-1
276,1
300,-1
324,1
340,-1
371,1
379,-1
402,1
412,-1
430,1
443,-1
454,2
497,5
522,7
569,9
581,6
612,7
673,9
693,7
733,9
756,7
859,5
876,7
889,4
915,1
940,-1
963,1
1048,3
1060,5
1072,3
1101,1
1121,4
1150,6
1187,8
1241,10
1254,7
1268,10
1297,8
1321,6
1365,8
1370,6
1381,8
1402,6
1418,4
1518,6
1556,4
1570,7
1586,4
1605,6
1612,3
1655,5
1668,2
1705,5
1742,7
1773,5
1805,3
1817,5
1841,7
1910,5
1967,3
1990,1
2007,3
2021,0
2040,2
2092,4
2113,2
2120,5
2128,2
2173,0
2199,2
2234,4
2263,6
2291,2
2312,4
2351,6
2390,8
2413,7
2428,9
2481,6
2493,8
2504,6
2532,4
2555,6
2569,5
2585,8
2599,6
2615,8
2661,10
2679,8
2696,10
2761,8
2851,10
2858,9
2864,11
