Seconds_Since_Start,Score_Difference
76,2
88,0
128,-2
175,0
188,-2
204,0
230,2
251,0
275,2
328,0
354,2
396,4
416,2
466,4
541,2
621,4
638,2
648,4
669,2
686,4
718,2
740,4
810,7
832,5
884,7
902,5
941,3
1004,5
1039,7
1077,5
1087,7
1171,9
1198,11
1210,10
1224,12
1238,10
1260,12
1298,9
1325,7
1338,9
1421,7
1494,5
1509,7
1546,5
1564,7
1588,4
1602,5
1643,7
1687,9
1707,11
1722,9
1765,11
1788,10
1806,12
1851,10
1894,13
1929,16
1950,14
1963,17
2021,19
2064,21
2086,19
2107,20
2129,22
2144,20
2158,21
2180,19
2218,17
2251,15
2268,17
2285,15
2306,18
2351,20
2376,23
2422,25
2463,27
2481,25
2541,27
2564,29
2621,30
2632,27
2659,25
2686,27
2705,25
2724,27
2750,29
2762,27
2816,25
2831,27
2840,25
2856,27
