Seconds_Since_Start,Score_Difference
15,2
46,5
85,7
102,5
119,7
132,5
143,3
163,1
208,3
238,6
268,8
333,6
357,8
376,6
421,3
480,1
507,4
536,2
590,4
611,1
657,-2
683,1
739,0
782,3
827,2
873,0
917,-2
946,-4
962,-2
984,-5
1052,-2
1080,0
1114,3
1143,1
1179,-1
1193,1
1213,-2
1243,-4
1263,-2
1284,-4
1322,-6
1357,-4
1374,-5
1391,-3
1404,-6
1416,-3
1480,-5
1512,-8
1572,-10
1610,-8
1642,-6
1687,-4
1719,-6
1744,-4
1769,-6
1798,-7
1820,-5
1839,-7
1871,-5
1898,-6
1919,-4
1940,-6
1979,-8
2023,-6
2036,-9
2078,-6
2102,-4
2115,-6
2130,-3
2159,0
2209,-1
2229,1
2251,3
2263,1
2277,3
2350,5
2364,4
2375,6
2388,3
2422,1
2448,-1
2468,1
2487,-1
2505,2
2521,0
2533,1
2550,-1
2566,1
2645,-1
2690,-3
2714,-1
2782,-4
2793,-2
2837,0
2874,1
