Seconds_Since_Start,Score_Difference
14,-2
84,-4
130,-7
155,-5
183,-7
230,-5
245,-7
265,-4
280,-6
302,-8
331,-10
368,-12
392,-10
402,-12
406,-10
422,-13
450,-16
515,-13
556,-15
588,-17
610,-19
623,-17
636,-20
674,-22
685,-20
755,-23
841,-21
866,-20
879,-21
890,-19
945,-21
953,-20
996,-22
1033,-24
1073,-27
1171,-25
1189,-22
1265,-24
1297,-26
1321,-23
1358,-25
1436,-23
1463,-21
1491,-20
1549,-17
1569,-19
1588,-17
1602,-19
1615,-16
1635,-18
1652,-16
1661,-19
1674,-18
1701,-20
1719,-18
1736,-20
1759,-22
1771,-20
1779,-23
1828,-20
1860,-18
1891,-20
1916,-22
1932,-20
1952,-23
1961,-21
1987,-19
2004,-21
2021,-22
2032,-21
2054,-19
2074,-17
2088,-19
2130,-21
2191,-19
2236,-21
2319,-23
2351,-25
2376,-22
2405,-24
2418,-22
2454,-19
2488,-17
2511,-19
2536,-18
2608,-17
2683,-19
2703,-21
2748,-20
2768,-22
2794,-24
2811,-22
2827,-23
2843,-21
2869,-19
