Seconds_Since_Start,Score_Difference
34,-2
55,0
87,2
110,0
134,-2
221,-4
234,-1
273,1
285,-1
311,2
348,3
371,5
378,3
399,1
427,3
455,1
487,4
515,1
539,4
553,2
583,0
646,-2
664,-4
683,-2
702,-4
753,-6
783,-8
805,-6
820,-8
839,-6
907,-7
921,-5
933,-8
982,-6
1003,-8
1029,-11
1050,-8
1070,-11
1088,-9
1105,-7
1122,-9
1138,-8
1149,-10
1188,-12
1217,-14
1235,-17
1250,-14
1266,-16
1294,-13
1317,-11
1394,-13
1411,-15
1440,-16
1472,-18
1540,-20
1564,-18
1578,-21
1661,-23
1688,-25
1736,-27
1744,-25
1780,-26
1808,-28
1833,-25
1881,-22
1896,-25
1927,-27
1990,-25
2016,-27
2044,-26
2085,-28
2105,-29
2129,-31
2226,-33
2234,-30
2308,-28
2333,-30
2368,-32
2378,-29
2421,-26
2435,-29
2459,-27
2482,-29
2499,-27
2517,-24
2531,-26
2636,-27
2647,-25
2657,-28
2666,-26
2711,-29
2760,-31
2790,-34
2799,-32
2829,-29
2847,-31
2856,-28
