Seconds_Since_Start,Score_Difference
22,2
51,4
76,2
108,4
126,2
137,5
151,3
165,6
219,4
238,6
267,8
291,9
302,6
316,8
348,5
380,8
394,6
405,7
432,5
451,7
463,5
539,3
582,0
606,-2
628,0
656,2
747,4
771,2
798,4
808,2
827,0
872,-2
890,0
910,-3
939,-5
961,-3
983,-2
1050,-1
1147,1
1164,3
1188,6
1210,4
1334,3
1349,5
1371,3
1401,1
1409,3
1518,1
1535,3
1547,1
1572,3
1616,1
1633,3
1664,5
1686,7
1763,10
1786,8
1801,10
1820,7
1835,10
1868,8
1881,11
1893,9
1911,11
1927,9
1939,10
1953,8
1981,5
2002,3
2017,5
2069,3
2086,1
2159,-1
2184,1
2196,-1
2209,0
2237,3
2256,1
2315,-2
2360,-4
2378,-2
2406,0
2418,-3
2440,-5
2452,-2
2472,-4
2493,-2
2518,0
2562,2
2590,4
2619,6
2687,9
2696,7
2726,4
2743,7
2755,6
2757,7
2775,8
2785,5
2794,6
2801,4
2824,6
2834,8
2840,6
2848,8
