Seconds_Since_Start,Score_Difference
20,-2
41,0
68,3
114,1
129,-1
155,-4
168,-1
209,-3
222,-1
234,1
266,-1
294,2
323,0
336,3
348,5
365,3
437,5
466,8
523,11
543,9
562,11
583,10
624,12
654,14
664,11
689,9
710,12
755,10
769,13
844,15
860,13
885,11
907,13
926,15
968,13
978,16
993,19
1014,16
1074,18
1122,15
1136,18
1174,15
1198,17
1206,14
1217,17
1236,19
1255,16
1285,18
1317,19
1365,16
1388,19
1406,17
1426,19
1459,21
1479,19
1513,17
1578,15
1589,17
1620,19
1627,17
1647,20
1677,18
1692,21
1711,23
1742,26
1753,23
1810,20
1830,22
1885,24
1908,26
1938,23
1971,21
1986,23
2018,24
2035,22
2069,24
2096,26
2123,23
2139,25
2158,22
2187,24
2217,26
2232,28
2278,30
2339,28
2352,31
2363,27
2384,30
2431,32
2444,30
2461,32
2466,30
2481,32
2498,30
2516,28
2553,26
2614,23
2675,21
2686,24
2698,22
2723,20
2755,21
2798,19
2813,21
