Seconds_Since_Start,Score_Difference
5,2
21,0
38,2
62,4
74,2
113,4
142,2
161,0
176,2
205,0
219,2
261,0
277,-2
298,0
319,1
331,-1
354,1
385,3
408,6
422,4
466,3
478,6
488,4
505,3
526,5
579,7
639,6
655,9
720,12
732,10
781,8
803,6
819,8
847,11
908,9
920,12
950,10
963,12
978,10
998,12
1023,9
1064,6
1083,9
1092,6
1114,8
1125,5
1159,3
1173,6
1239,4
1258,6
1269,4
1326,6
1341,4
1352,7
1373,10
1394,8
1453,5
1506,7
1517,4
1539,7
1549,4
1591,6
1608,4
1657,2
1673,4
1685,2
1701,5
1716,3
1729,5
1776,3
1806,2
1823,4
1874,2
1910,4
1928,2
1941,5
2023,8
2036,5
2057,8
2109,10
2122,8
2149,6
2185,3
2241,1
2256,3
2259,0
2347,-3
2371,-5
2394,-3
2419,-5
2442,-7
2477,-10
2496,-8
2515,-5
2532,-7
2546,-3
2561,-6
2602,-8
2609,-10
2620,-8
2623,-9
2639,-7
2662,-9
2685,-11
2716,-13
2727,-10
2758,-8
2800,-10
2822,-12
2836,-11
