Seconds_Since_Start,Score_Difference
52,2
74,4
101,2
122,4
138,2
190,4
203,2
230,0
246,-3
295,-5
330,-3
347,-5
381,-3
399,-5
415,-4
451,-2
474,-3
520,-5
531,-3
549,-5
565,-3
587,0
646,-3
676,-5
692,-3
764,-1
831,-3
859,-1
879,-3
975,-1
1007,1
1035,3
1055,1
1070,3
1154,5
1198,7
1228,10
1245,8
1260,10
1384,8
1399,10
1411,8
1488,6
1503,9
1538,12
1549,10
1593,12
1634,10
1653,11
1684,9
1698,11
1719,9
1780,7
1819,5
1847,3
1884,4
1906,3
1924,1
1991,-1
2002,2
2024,0
2041,3
2069,5
2082,2
2127,1
2132,3
2154,1
2183,3
2208,5
2232,3
2253,5
2310,4
2339,6
2357,5
2374,7
2473,5
2543,3
2561,5
2579,4
2639,5
2642,7
2671,9
2694,7
2716,10
2750,8
2768,10
2780,12
2792,10
2801,12
2818,9
2866,11
