Seconds_Since_Start,Score_Difference
17,-2
38,0
82,2
164,0
174,2
193,4
219,6
237,4
250,6
271,4
285,6
298,4
324,2
347,5
370,3
385,5
431,2
461,0
482,3
505,0
536,-2
571,1
590,-1
636,1
660,3
684,6
700,4
737,7
769,9
782,7
799,9
818,7
844,5
892,2
918,4
940,2
972,0
1029,3
1060,5
1097,7
1120,9
1171,7
1186,9
1200,6
1228,4
1250,6
1270,3
1292,6
1317,4
1344,7
1374,9
1415,7
1517,5
1542,7
1559,5
1626,7
1682,9
1718,11
1761,14
1781,17
1789,15
1803,17
1826,19
1849,21
1901,23
1933,25
1958,28
1990,31
1998,28
2021,30
2033,29
2056,27
2076,30
2134,29
2196,31
2237,33
2241,31
2263,33
2273,31
2362,29
2401,26
2432,24
2455,26
2497,28
2508,26
2522,28
2548,26
2622,28
2674,30
2692,27
2709,29
2726,27
2735,28
2746,26
2773,24
2788,26
2796,23
2835,25
2842,22
2871,19
