Seconds_Since_Start,Score_Difference
18,-3
35,-1
84,-4
103,-1
114,-4
124,-1
147,-4
152,-3
219,-5
234,-3
264,0
282,-3
294,-2
298,0
323,-3
344,0
376,2
401,5
474,7
498,5
513,7
539,5
554,8
566,5
613,2
669,0
707,-2
720,0
795,2
817,-1
849,-3
870,-5
933,-2
942,-5
978,-7
1016,-5
1033,-7
1043,-4
1109,-2
1119,-4
1163,-3
1183,-6
1193,-5
1203,-7
1223,-9
1302,-7
1330,-10
1364,-12
1375,-10
1398,-13
1426,-15
1435,-14
1459,-17
1490,-20
1615,-22
1645,-19
1688,-17
1729,-15
1748,-17
1767,-20
1799,-22
1811,-20
1831,-23
1886,-21
1899,-24
1915,-21
1964,-18
1990,-20
2005,-17
2028,-20
2045,-18
2078,-15
2176,-17
2194,-14
2232,-12
2258,-10
2272,-12
2293,-10
2363,-12
2393,-14
2413,-16
2438,-19
2628,-17
2657,-15
2687,-14
2769,-12
2787,-14
