Seconds_Since_Start,Score_Difference
30,-2
49,0
94,-2
108,0
149,-2
163,1
195,-1
235,2
264,0
316,2
343,4
374,6
391,4
411,6
452,8
469,10
502,12
516,10
561,9
658,7
681,9
689,7
713,9
740,7
780,5
807,7
817,5
836,8
856,6
883,9
897,7
922,5
952,3
969,6
994,4
1014,7
1035,5
1048,8
1072,6
1106,4
1129,2
1150,5
1169,3
1194,5
1209,3
1237,1
1252,3
1288,5
1300,3
1327,2
1355,0
1368,1
1388,3
1401,0
1462,2
1488,0
1518,-2
1548,0
1603,-2
1639,-4
1654,-2
1677,-4
1696,-2
1718,1
1737,-1
1749,1
1758,-1
1787,-2
1858,-1
1877,1
1918,-1
1928,1
1938,-2
1975,-4
2002,-6
2023,-3
2051,-1
2060,-3
2081,-5
2094,-3
2123,-1
2128,2
2156,4
2175,7
2213,10
2226,9
2281,11
2333,9
2352,11
2469,8
2499,7
2520,5
2536,3
2550,5
2561,4
2571,6
2598,9
2614,6
2622,4
2653,6
2675,8
2686,6
2694,9
2711,11
2751,9
2758,11
2790,14
2849,16
