Seconds_Since_Start,Score_Difference
21,-2
46,-3
62,-1
77,-3
98,-5
139,-2
164,-5
194,-3
241,-5
281,-2
298,-4
329,-6
344,-3
360,-6
378,-4
426,-2
441,-5
465,-3
476,-6
489,-4
492,-5
503,-7
533,-9
550,-7
585,-9
600,-8
621,-10
679,-12
690,-10
709,-13
720,-11
737,-13
755,-12
774,-14
851,-12
865,-15
878,-13
894,-11
939,-9
952,-11
973,-9
982,-11
993,-10
1016,-8
1031,-10
1046,-8
1065,-10
1079,-8
1092,-10
1103,-8
1115,-10
1127,-8
1142,-10
1153,-7
1179,-6
1199,-9
1298,-7
1318,-9
1340,-7
1351,-9
1377,-11
1408,-9
1464,-7
1497,-5
1520,-7
1536,-5
1571,-7
1609,-9
1633,-6
1677,-7
1688,-4
1720,-1
1774,2
1791,0
1814,-3
1871,-1
1882,-3
1911,-5
1963,-7
1987,-4
2016,-2
2089,0
2155,-2
2182,-4
2208,-5
2291,-3
2309,-5
2324,-3
2334,-5
2394,-3
2395,-4
2421,-2
2437,-4
2476,-1
2516,0
2542,3
2653,5
2680,3
2696,6
2705,4
2722,6
2773,5
2823,6
2830,5
2832,7
2839,5
2865,7
