Seconds_Since_Start,Score_Difference
21,2
37,-1
75,-3
164,-5
221,-3
231,-5
245,-4
383,-6
393,-4
475,-6
484,-4
514,-2
551,-5
578,-7
608,-6
625,-8
660,-10
701,-8
718,-10
744,-8
766,-11
781,-9
793,-11
884,-12
898,-10
936,-7
955,-9
983,-11
1003,-9
1017,-11
1044,-13
1069,-15
1088,-12
1103,-15
1170,-17
1208,-19
1221,-17
1260,-15
1279,-17
1290,-15
1356,-13
1389,-10
1402,-12
1411,-10
1432,-12
1457,-14
1492,-16
1512,-14
1531,-16
1547,-14
1592,-11
1610,-9
1634,-11
1667,-13
1686,-15
1793,-13
1823,-11
1841,-13
1882,-11
1900,-14
1920,-12
1950,-13
1965,-11
2003,-9
2016,-11
2049,-10
2066,-12
2135,-13
2194,-15
2206,-12
2229,-15
2252,-13
2270,-12
2289,-15
2295,-13
2362,-15
2387,-17
2415,-19
2457,-17
2496,-14
2519,-16
2528,-14
2556,-16
2626,-18
2644,-15
2660,-17
2697,-20
2730,-18
2766,-15
2788,-18
2797,-15
2843,-16
2865,-14
