Seconds_Since_Start,Score_Difference
20,-2
32,0
107,1
155,3
172,1
191,3
209,0
256,-3
276,-4
291,-2
297,-5
307,-3
318,-5
339,-3
374,-5
390,-3
412,-4
424,-1
436,-3
459,-1
468,-4
499,-6
512,-4
535,-6
581,-4
600,-6
710,-3
740,-5
766,-3
811,-5
845,-3
920,0
962,-2
989,-4
1060,-1
1095,-3
1142,0
1170,2
1215,0
1233,2
1250,0
1315,-2
1330,0
1365,-3
1390,-1
1409,-3
1426,0
1465,-3
1496,-5
1510,-7
1543,-5
1567,-8
1657,-10
1672,-8
1683,-10
1693,-8
1751,-7
1784,-9
1855,-11
1877,-8
1901,-10
1933,-12
1989,-14
2154,-16
2216,-13
2235,-14
2247,-12
2278,-10
2302,-12
2318,-9
2331,-11
2352,-9
2386,-7
2396,-9
2415,-11
2472,-8
2506,-6
2522,-8
2530,-6
2561,-4
2588,-2
2598,-4
2611,-1
2644,-3
2659,-2
2672,-4
2693,-2
2703,-4
2720,-2
2737,-4
2748,-2
2769,-5
2781,-2
2803,0
2880,2
