Seconds_Since_Start,Score_Difference
50,1
61,-1
91,-3
114,-1
135,-3
192,-1
207,-4
218,-2
238,-4
253,-3
278,-1
346,2
378,4
384,3
392,0
423,-3
438,-1
460,-4
475,-2
499,0
512,-2
528,0
542,-2
568,-5
601,-7
618,-5
645,-7
705,-9
737,-7
762,-9
783,-7
832,-9
851,-7
920,-9
977,-11
993,-9
1005,-12
1036,-9
1068,-7
1079,-9
1111,-7
1126,-10
1184,-8
1203,-11
1214,-8
1232,-10
1252,-8
1258,-6
1281,-9
1333,-6
1347,-8
1414,-10
1434,-7
1440,-9
1513,-7
1540,-5
1547,-7
1567,-5
1580,-7
1592,-4
1608,-6
1618,-4
1637,-5
1662,-3
1680,-1
1717,-2
1725,-4
1768,-6
1802,-8
1879,-9
1930,-7
1943,-9
1960,-7
1963,-5
1983,-7
2010,-10
2029,-7
2049,-9
2088,-7
2105,-8
2117,-10
2214,-11
2280,-9
2319,-11
2328,-9
2360,-7
2368,-10
2408,-8
2426,-11
2459,-8
2515,-10
2560,-12
2571,-14
2594,-12
2615,-15
2664,-17
2679,-15
2696,-17
2725,-19
2786,-22
2799,-24
2811,-22
2862,-20
