Seconds_Since_Start,Score_Difference
50,2
75,0
111,-2
128,0
169,-2
182,0
193,-2
222,-4
235,-2
245,-4
277,-2
301,-4
316,-1
333,-3
351,-1
368,-4
387,-1
397,-4
444,-2
471,-4
519,-2
536,-4
555,-1
579,-3
598,0
624,3
649,5
662,2
683,0
698,1
732,4
793,7
831,9
848,7
868,9
874,6
903,4
946,6
964,3
985,5
1010,7
1023,4
1090,6
1109,4
1147,7
1183,9
1207,6
1228,8
1266,5
1313,7
1314,6
1331,4
1352,6
1367,4
1375,7
1400,6
1437,4
1463,6
1526,8
1537,5
1559,7
1606,9
1621,7
1633,9
1655,6
1678,4
1719,1
1740,-1
1761,-2
1774,0
1803,2
1885,0
1932,-1
1940,1
1960,-1
1982,1
1993,-1
2010,1
2041,4
2062,1
2072,3
2080,1
2159,-1
2176,-3
2246,-1
2268,-3
2286,-1
2333,-3
2351,0
2398,-2
2409,0
2427,-2
2468,0
2506,2
2540,4
2556,2
2580,5
2596,6
2612,9
2641,7
2660,9
2683,7
2730,9
2787,7
2795,10
2807,7
2827,4
2866,1
2870,3
2871,1
2874,2
