Seconds_Since_Start,Score_Difference
37,-2
60,-4
84,-7
113,-4
122,-7
155,-4
178,-7
185,-5
202,-3
235,-5
253,-2
343,-5
376,-3
395,-5
463,-7
481,-5
497,-7
533,-5
556,-7
577,-9
591,-7
631,-5
651,-7
686,-4
720,-2
768,0
797,3
822,4
847,6
867,4
925,7
945,5
993,3
1006,5
1014,3
1048,5
1067,4
1097,2
1126,-1
1165,-2
1183,-3
1217,-5
1235,-2
1247,-4
1264,-1
1286,-3
1325,-5
1351,-7
1378,-6
1463,-8
1496,-11
1523,-9
1586,-12
1659,-15
1691,-13
1730,-11
1777,-10
1781,-8
1795,-11
1807,-8
1844,-11
1889,-13
1916,-10
1949,-7
1980,-4
2001,-5
2017,-3
2052,-2
2067,-4
2081,-1
2122,2
2174,4
2204,7
2267,5
2281,2
2296,4
2334,6
2357,8
2386,6
2430,8
2449,10
2468,8
2489,10
2536,8
2560,6
2586,4
2631,2
2648,4
2672,2
2684,5
2706,3
2740,1
2762,-1
2782,2
2820,4
2834,2
2870,0
2878,3
