Seconds_Since_Start,Score_Difference
44,3
83,1
123,-1
170,-3
186,-1
198,-3
264,-1
289,-3
316,-1
335,-3
383,-1
395,-3
412,-1
424,-3
452,0
473,-2
510,-4
542,-2
555,-4
581,-2
628,-3
643,-1
671,-3
695,-5
776,-2
827,-5
884,-3
906,-5
938,-2
963,1
989,-2
1010,0
1056,2
1083,0
1107,-2
1155,0
1189,-3
1210,-1
1229,-3
1278,-5
1300,-3
1351,-1
1382,-4
1396,-6
1402,-4
1416,-7
1439,-5
1476,-7
1507,-10
1521,-9
1596,-12
1621,-10
1638,-13
1694,-10
1733,-13
1754,-11
1779,-9
1811,-6
1850,-9
1878,-7
1894,-9
1940,-7
1948,-10
1992,-12
2156,-9
2177,-12
2212,-11
2292,-8
2334,-10
2410,-8
2432,-10
2476,-13
2518,-16
2571,-14
2627,-12
2719,-15
2738,-17
2750,-15
2760,-13
2776,-15
2790,-13
2808,-15
2815,-14
2826,-16
2833,-14
2841,-12
2862,-15
2880,-13
