Seconds_Since_Start,Score_Difference
22,-2
50,-4
101,-1
110,-4
170,-2
203,-4
224,-3
261,-1
332,-2
347,0
378,-2
393,0
407,-2
423,0
447,-2
540,0
563,2
603,0
618,3
676,1
693,-1
811,1
831,-1
901,-2
917,0
944,2
968,4
985,1
1017,3
1027,1
1041,3
1087,6
1104,3
1137,0
1182,-2
1196,1
1243,-1
1263,1
1283,3
1304,1
1336,-1
1352,1
1469,-1
1480,1
1498,-1
1514,1
1565,0
1590,2
1606,0
1618,2
1637,3
1649,0
1663,2
1691,0
1706,2
1738,4
1749,1
1769,3
1781,1
1805,3
1812,1
1821,2
1848,4
1876,7
1941,9
1955,8
1979,9
1999,7
2025,5
2038,7
2128,10
2152,8
2179,5
2208,2
2240,-1
2277,1
2303,-1
2314,2
2340,4
2360,2
2372,4
2403,1
2440,-1
2465,-4
2527,-6
2540,-5
2588,-7
2610,-5
2625,-7
2635,-4
2653,-7
2712,-8
2721,-5
2749,-8
2785,-10
2823,-8
2839,-10
2844,-8
