Seconds_Since_Start,Score_Difference
82,3
108,6
116,4
125,7
150,9
171,6
199,4
227,3
271,1
298,2
308,-1
363,-3
398,-5
411,-4
438,-2
474,0
494,2
536,5
558,7
599,5
610,7
619,5
633,7
640,5
654,7
660,4
674,6
718,9
749,6
767,8
799,6
824,8
838,5
894,4
924,5
1021,3
1030,5
1114,7
1128,5
1170,8
1185,5
1213,7
1281,4
1321,1
1340,3
1359,1
1369,4
1417,2
1437,4
1483,3
1501,6
1533,9
1581,8
1600,10
1653,8
1675,10
1699,8
1730,7
1787,5
1802,7
1827,9
1838,7
1862,10
1875,7
1889,5
1937,7
1959,6
1974,8
1984,6
2012,4
2030,7
2041,5
2103,3
2132,0
2160,-3
2189,-1
2210,-3
2250,-5
2278,-3
2313,-5
2333,-3
2340,-5
2403,-8
2419,-5
2440,-7
2485,-10
2515,-13
2539,-12
2555,-10
2623,-8
2647,-6
2678,-9
2695,-7
2708,-10
2723,-8
2751,-10
2761,-8
2769,-10
2809,-12
2817,-9
2837,-12
2846,-9
2876,-6
