Seconds_Since_Start,Score_Difference
35,3
120,1
173,-1
216,1
223,-1
254,-3
273,-1
281,-2
315,0
366,-2
395,-5
427,-7
463,-9
476,-6
500,-4
503,-6
516,-3
530,-6
547,-3
570,-5
594,-3
672,-6
682,-4
687,-5
697,-7
718,-5
730,-7
748,-9
770,-11
793,-13
834,-15
854,-17
890,-19
907,-17
922,-19
933,-16
943,-19
958,-16
1004,-14
1019,-16
1034,-13
1055,-15
1108,-13
1158,-16
1179,-14
1190,-17
1203,-15
1218,-17
1233,-19
1250,-18
1269,-20
1294,-17
1304,-19
1321,-16
1370,-14
1408,-11
1440,-8
1459,-10
1473,-8
1493,-7
1514,-9
1524,-6
1560,-8
1572,-6
1613,-3
1636,-1
1651,1
1663,-1
1691,-3
1711,-1
1724,3
1742,5
1759,2
1776,4
1807,6
1827,3
1860,0
1879,2
1922,4
1940,2
1965,-1
1981,1
2014,3
2028,2
2042,5
2058,3
2091,1
2160,-1
2186,-3
2208,0
2236,-2
2256,0
2269,-2
2297,-5
2326,-3
2339,-6
2366,-8
2417,-7
2476,-4
2501,-1
2522,-3
2550,0
2567,-2
2590,-4
2634,-6
2697,-8
2710,-5
2739,-7
2775,-4
2807,-6
2826,-4
2857,-6
2859,-3
2863,-5
2873,-7
