Seconds_Since_Start,Score_Difference
24,3
57,6
85,8
97,6
115,4
127,7
140,4
192,7
215,5
260,3
294,5
306,2
348,5
368,4
372,3
410,5
428,3
450,5
477,8
502,6
551,4
564,7
595,10
603,9
631,7
642,9
671,11
678,10
767,8
789,6
817,7
891,5
901,7
930,5
951,2
980,0
997,2
1013,0
1122,2
1133,0
1187,3
1200,1
1216,3
1244,5
1263,3
1285,5
1302,7
1316,9
1359,7
1375,9
1384,7
1408,4
1419,7
1461,5
1483,7
1524,5
1541,7
1551,5
1632,3
1649,5
1657,4
1671,7
1710,5
1725,7
1779,5
1801,8
1888,10
1923,12
2015,14
2034,11
2056,13
2082,15
2136,17
2158,15
2182,18
2199,16
2226,13
2253,11
2295,13
2301,11
2315,13
2329,11
2355,9
2381,11
2395,9
2446,12
2542,10
2576,8
2638,5
2656,7
2689,9
2756,6
2783,9
2816,11
2849,14
2852,12
