Seconds_Since_Start,Score_Difference
42,-3
84,-1
106,-3
143,-5
178,-8
194,-5
208,-7
225,-5
248,-7
283,-4
310,-6
347,-9
389,-11
400,-9
415,-12
429,-10
442,-12
472,-14
557,-11
588,-13
597,-12
621,-14
649,-17
685,-14
705,-16
736,-18
761,-20
779,-17
851,-19
865,-17
883,-19
897,-16
921,-19
947,-18
1028,-20
1050,-18
1076,-20
1094,-17
1115,-15
1130,-17
1156,-16
1226,-19
1253,-21
1273,-19
1312,-17
1343,-19
1411,-21
1427,-19
1439,-22
1456,-25
1480,-27
1493,-24
1576,-21
1601,-24
1622,-21
1687,-18
1698,-20
1746,-19
1761,-22
1787,-24
1818,-26
1846,-29
1886,-26
1921,-23
1953,-20
1967,-22
1994,-24
2010,-26
2035,-23
2049,-25
2054,-23
2072,-25
2085,-23
2129,-25
2150,-22
2209,-24
2229,-22
2271,-25
2283,-23
2343,-25
2364,-27
2394,-26
2415,-25
2449,-27
2482,-30
2545,-28
2565,-26
2629,-29
2650,-28
2672,-30
2713,-28
2738,-26
2770,-29
2801,-31
2810,-28
2838,-26
2855,-29
2865,-27
