Seconds_Since_Start,Score_Difference
25,-2
56,1
84,3
115,5
150,8
187,6
240,8
259,6
289,8
316,6
380,5
417,8
434,5
482,3
520,6
597,3
603,6
714,4
720,6
799,4
867,6
895,9
918,11
933,9
963,11
1002,9
1016,11
1026,8
1062,5
1078,7
1111,5
1183,3
1201,5
1247,7
1267,5
1304,7
1325,9
1343,8
1354,5
1376,2
1397,0
1512,3
1528,1
1557,3
1587,5
1605,3
1631,1
1643,4
1667,6
1698,5
1706,7
1746,9
1799,7
1809,8
1843,11
1883,13
1964,16
1987,14
2004,16
2059,19
2130,17
2160,15
2202,13
2223,11
2253,9
2298,12
2325,13
2349,14
2385,17
2401,15
2431,13
2473,16
2504,14
2539,15
2560,17
2658,20
2703,23
2776,20
2819,22
2836,20
2856,18
