Seconds_Since_Start,Score_Difference
67,2
107,3
152,1
172,4
213,6
229,4
264,2
313,4
333,2
346,5
396,7
431,4
479,2
554,4
573,2
607,0
653,-2
710,-5
754,-3
774,-6
809,-9
827,-7
879,-9
926,-7
944,-9
1011,-12
1050,-14
1099,-17
1142,-15
1229,-13
1241,-15
1257,-13
1285,-11
1302,-13
1317,-11
1344,-13
1380,-16
1389,-14
1405,-16
1533,-14
1551,-16
1567,-18
1579,-16
1606,-14
1628,-16
1654,-18
1667,-16
1711,-14
1771,-16
1807,-14
1830,-17
1846,-15
1868,-18
1901,-21
1927,-19
1943,-22
1959,-20
1984,-18
2000,-20
2015,-17
2042,-15
2057,-17
2089,-15
2159,-13
2226,-15
2289,-13
2308,-16
2326,-18
2371,-16
2390,-19
2475,-17
2489,-19
2507,-17
2554,-15
2632,-17
2668,-19
2727,-17
2757,-15
2790,-13
2822,-11
2824,-9
2832,-11
2839,-9
2876,-11
