Seconds_Since_Start,Score_Difference
32,-2
44,0
57,-2
89,-4
152,-2
172,-4
188,-1
209,-3
224,-1
262,-4
287,-6
307,-3
327,-5
388,-7
412,-4
434,-5
465,-3
487,-5
525,-8
557,-10
580,-7
641,-5
656,-7
671,-5
690,-7
712,-5
720,-7
737,-9
764,-11
808,-13
842,-15
920,-13
973,-15
1009,-17
1024,-15
1040,-18
1050,-16
1072,-19
1092,-17
1123,-15
1148,-17
1168,-15
1181,-17
1191,-15
1227,-17
1236,-15
1268,-12
1301,-15
1323,-12
1342,-14
1363,-12
1382,-14
1393,-12
1409,-14
1428,-11
1439,-13
1452,-15
1471,-13
1510,-11
1550,-14
1658,-12
1699,-14
1753,-12
1814,-10
1845,-8
1876,-5
1894,-8
1909,-6
1921,-8
1939,-6
1957,-9
1989,-11
2015,-14
2040,-11
2058,-13
2074,-11
2091,-13
2111,-11
2135,-9
2153,-7
2183,-5
2250,-7
2266,-5
2297,-7
2313,-4
2348,-6
2365,-4
2424,-1
2465,2
2489,0
2505,3
2534,6
2618,8
2630,5
2654,7
2672,8
2696,11
2711,9
2716,10
2730,7
2736,8
2764,10
2773,8
2790,10
2803,7
2825,9
2834,8
2836,5
2861,3
2872,5
2875,4
