Seconds_Since_Start,Score_Difference
18,-2
39,0
76,-2
115,-5
133,-3
157,-5
194,-7
224,-5
259,-7
273,-5
287,-7
309,-10
335,-7
367,-5
402,-3
465,-6
488,-4
500,-6
575,-3
611,-1
630,-2
667,0
682,-2
745,0
762,-2
772,0
795,2
808,-1
824,-3
857,-5
927,-3
958,-5
977,-3
988,-5
1007,-3
1029,-5
1044,-3
1102,-1
1141,1
1154,-1
1223,2
1265,0
1292,-2
1363,0
1402,-2
1439,-5
1482,-6
1527,-5
1541,-7
1568,-9
1596,-11
1617,-13
1653,-10
1676,-13
1686,-10
1706,-12
1760,-10
1805,-11
1825,-9
1885,-11
1907,-13
1945,-16
1961,-13
1987,-11
1993,-13
2006,-11
2039,-14
2053,-11
2071,-13
2100,-11
2122,-8
2131,-11
2160,-14
2181,-17
2219,-15
2265,-17
2279,-15
2342,-13
2354,-15
2402,-13
2424,-15
2435,-12
2515,-14
2553,-16
2567,-14
2590,-16
2608,-13
2627,-15
2687,-17
2715,-20
2734,-17
2813,-19
2828,-17
2854,-15
