Seconds_Since_Start,Score_Difference
18,2
72,0
118,2
168,0
188,-2
211,0
226,-2
254,1
271,-2
290,0
305,-2
323,0
345,2
411,4
428,2
449,0
474,3
492,1
514,-1
541,1
586,2
623,4
677,2
720,-1
768,-3
786,-1
832,-3
856,0
916,2
947,4
965,2
1007,0
1058,3
1088,5
1112,3
1137,0
1162,2
1198,4
1215,1
1245,-1
1277,-3
1297,0
1319,-2
1337,1
1374,3
1431,1
1498,3
1515,1
1554,3
1581,1
1614,-1
1627,1
1675,4
1692,2
1719,0
1759,-2
1781,0
1807,-3
1826,-1
1842,-2
1859,0
1875,-1
1936,0
1968,3
2003,1
2015,2
2036,0
2057,3
2090,5
2100,3
2131,1
2144,3
2159,1
2181,3
2222,1
2278,3
2329,5
2347,3
2378,1
2403,3
2423,1
2465,-1
2482,1
2512,4
2604,6
2615,3
2657,5
2701,2
2723,3
2747,0
2801,3
2846,5
2850,7
2856,4
2859,6
2867,3
2868,4
2875,5
