Seconds_Since_Start,Score_Difference
67,-2
74,-1
108,-3
133,0
150,-2
187,0
209,-3
226,0
247,-2
269,0
307,-1
348,-3
376,0
411,2
427,0
436,3
468,6
489,4
515,7
559,5
563,6
577,3
619,5
649,8
672,6
685,8
706,5
735,3
754,5
802,2
839,0
867,-2
882,1
898,0
907,2
945,0
962,2
975,0
1041,2
1060,0
1095,-2
1133,-4
1161,-6
1172,-4
1199,-1
1258,2
1268,0
1282,2
1313,5
1333,3
1340,1
1353,2
1372,4
1409,2
1416,4
1439,2
1492,0
1506,2
1567,0
1626,-2
1707,-4
1721,-1
1752,2
1821,0
1884,2
1909,3
1921,5
1940,8
1967,11
2019,9
2058,7
2071,10
2102,8
2198,6
2219,9
2314,7
2344,10
2389,8
2399,10
2437,12
2451,10
2545,13
2559,11
2574,13
2606,11
2655,13
2676,12
2717,10
2743,9
2758,8
2766,6
2782,9
2823,11
2849,9
2871,7
