Seconds_Since_Start,Score_Difference
59,3
79,5
105,3
154,1
203,-1
225,1
273,-1
295,1
305,-2
367,0
388,2
400,0
419,2
443,0
465,2
477,-1
498,1
537,-1
589,-4
636,-3
660,-1
669,-3
678,-1
699,-3
738,-1
786,1
796,-1
822,-3
858,-1
872,-3
898,-5
907,-2
932,-4
969,-7
1001,-5
1035,-3
1106,-6
1117,-4
1185,-2
1211,-4
1248,-6
1276,-4
1311,-2
1341,0
1365,-3
1396,-5
1410,-3
1418,-5
1487,-7
1504,-5
1518,-8
1568,-6
1595,-4
1624,-7
1647,-5
1663,-7
1678,-5
1687,-7
1711,-9
1743,-11
1778,-9
1803,-8
1817,-10
1833,-8
1845,-11
1858,-8
1877,-10
1914,-12
1959,-14
1994,-16
2053,-13
2065,-16
2076,-14
2174,-11
2206,-8
2224,-10
2257,-12
2270,-11
2298,-9
2356,-7
2373,-9
2393,-7
2441,-9
2506,-11
2580,-13
2606,-15
2640,-17
2662,-19
2732,-16
2751,-19
2793,-21
2803,-19
