Seconds_Since_Start,Score_Difference
31,-2
89,1
124,3
144,1
160,3
182,1
206,3
269,1
305,-1
320,1
339,-1
352,1
395,4
429,7
446,5
477,3
507,1
539,-2
589,-5
633,-7
652,-5
665,-7
687,-6
700,-8
716,-6
720,-8
762,-6
785,-8
800,-6
818,-7
832,-4
842,-7
901,-5
934,-3
948,-5
990,-7
1009,-5
1019,-7
1036,-4
1067,-6
1115,-4
1142,-7
1177,-9
1219,-7
1233,-9
1248,-6
1267,-8
1309,-10
1361,-9
1440,-12
1507,-10
1549,-12
1596,-14
1643,-17
1657,-15
1680,-17
1695,-16
1717,-18
1730,-15
1816,-18
1862,-21
1880,-18
1894,-19
1963,-17
1997,-14
2012,-17
2039,-15
2092,-18
2123,-20
2133,-18
2174,-16
2219,-13
2244,-15
2256,-13
2285,-11
2318,-13
2400,-16
2438,-18
2476,-16
2493,-18
2511,-16
2529,-19
2570,-21
2593,-19
2645,-17
2672,-19
2691,-16
2709,-18
2740,-20
2824,-18
2860,-16
