Seconds_Since_Start,Score_Difference
29,-3
54,0
87,3
171,1
203,-1
214,2
225,0
258,2
304,0
321,3
352,7
378,4
391,6
417,8
428,5
441,8
463,6
482,8
562,10
614,12
636,14
648,12
665,10
718,8
729,6
748,8
757,6
775,8
797,6
861,4
884,6
943,4
993,7
1092,5
1111,8
1130,10
1166,13
1232,15
1276,12
1331,10
1358,9
1382,7
1394,10
1404,9
1422,11
1438,9
1484,7
1497,9
1509,7
1548,6
1565,8
1591,10
1612,13
1635,15
1648,13
1691,15
1706,14
1713,12
1747,15
1773,17
1777,15
1794,17
1805,15
1824,17
1860,15
1877,17
1956,19
1997,17
2010,20
2020,21
2026,24
2073,23
2086,25
2100,23
2112,21
2150,23
2159,21
2182,23
2190,21
2218,19
2255,17
2271,19
2280,17
2295,15
2311,18
2337,20
2341,18
2356,20
2380,23
2400,20
2443,23
2540,26
2562,27
2588,24
2631,26
2707,28
2720,26
2757,24
2779,22
2797,20
2813,22
2826,20
2852,18
