Seconds_Since_Start,Score_Difference
34,2
57,4
68,1
91,4
103,2
119,-1
140,2
220,0
252,-2
265,0
292,2
312,4
334,2
373,-1
392,1
429,-1
521,1
549,3
575,6
597,4
612,7
620,5
638,7
686,6
695,7
764,5
811,7
861,4
879,6
921,4
938,6
956,3
973,1
1016,3
1054,5
1100,2
1138,-1
1179,-3
1224,-6
1279,-4
1328,-6
1346,-4
1380,-2
1395,-5
1411,-3
1424,-5
1440,-3
1544,-5
1577,-7
1600,-9
1640,-11
1653,-9
1686,-7
1707,-9
1721,-7
1739,-9
1755,-6
1790,-4
1810,-6
1879,-4
1947,-2
2003,1
2023,-1
2036,1
2053,-1
2077,1
2097,-2
2129,0
2153,-3
2158,-1
2191,1
2206,-1
2221,1
2252,-1
2274,1
2310,-2
2324,1
2367,4
2395,2
2427,0
2444,2
2469,0
2511,2
2554,1
2634,-2
2655,1
2699,3
2725,0
2748,2
2797,0
2820,2
2861,4
2866,2
2868,3
2878,5
